Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1705118400000.0,,,0.0945836007595062,,,116.643026471138,4.3233747482299805,145.2279052734375,,,80.02694702148438,2.294443367782237,,,,,,FSB_130D,1383264.637,3875923.874
1705122000000.0,,,0.0944734662771225,,,116.51012301445007,4.3211774826049805,145.34950256347656,,,80.18150329589844,2.2951535670216505,,,,,,FSB_130D,1383264.637,3875923.874
1705125600000.0,,,0.0944209396839141,,,116.4468750357628,4.3225250244140625,145.2755889892578,,,80.14424896240234,2.2960983355985527,,,,,,FSB_130D,1383264.637,3875923.874
1705129200000.0,,,0.0944023579359054,,,116.42415821552277,4.3224711418151855,145.27798461914062,,,80.23883819580078,2.2974774262695212,,,,,,FSB_130D,1383264.637,3875923.874
1705132800000.0,,,0.0943475216627121,,,116.35798215866087,4.322603225708008,145.2708282470703,,,80.24303436279297,2.297251561077261,,,,,,FSB_130D,1383264.637,3875923.874
1705136400000.0,,,0.0943242385983467,,,116.32973700761796,4.321776866912842,145.31613159179688,,,80.29157257080078,2.2985602809469827,,,,,,FSB_130D,1383264.637,3875923.874
1705140000000.0,,,0.0942351296544075,,,116.2223294377327,4.323298931121826,145.23268127441406,,,80.14364624023438,2.2970981320766395,,,,,,FSB_130D,1383264.637,3875923.874
1705143600000.0,,,0.0942134112119674,,,116.195946931839,4.3229899406433105,145.24935913085938,,,80.14051055908203,2.298300484341123,,,,,,FSB_130D,1383264.637,3875923.874
1705147200000.0,,,0.0941559895873069,,,116.12678319215776,4.322264671325684,145.28990173339844,,,80.10905456542969,2.298005576098583,,,,,,FSB_130D,1383264.637,3875923.874
1705150800000.0,,,0.0941079705953598,,,116.0687506198883,4.323948383331299,145.19691467285156,,,80.10569763183594,2.298837190787527,,,,,,FSB_130D,1383264.637,3875923.874
1705154400000.0,,,0.0940497741103172,,,115.99848419427872,4.323734283447266,145.20883178710938,,,80.0938720703125,2.2999055877322374,,,,,,FSB_130D,1383264.637,3875923.874
1705158000000.0,,,0.094021201133728,,,115.96411466598512,4.323955535888672,145.19691467285156,,,80.03755187988281,2.299235958661257,,,,,,FSB_130D,1383264.637,3875923.874
1705161600000.0,,,0.0939696058630943,,,115.90177565813065,4.3244309425354,145.17068481445312,,,79.93141174316406,2.2982954683930257,,,,,,FSB_130D,1383264.637,3875923.874
1705165200000.0,,,0.0939446240663528,,,115.87159335613252,4.324905872344971,145.14447021484375,,,79.81733703613281,2.2983797068154823,,,,,,FSB_130D,1383264.637,3875923.874
1705168800000.0,,,0.0939076617360115,,,115.82708358764648,4.324739456176758,145.15399169921875,,,79.6833724975586,2.298702645356213,,,,,,FSB_130D,1383264.637,3875923.874
1705172400000.0,,,0.0938673987984657,,,115.77822268009186,4.324082851409912,145.18975830078125,,,79.56902313232422,2.2983332355316404,,,,,,FSB_130D,1383264.637,3875923.874
1705176000000.0,,,0.0938368290662765,,,115.74137210845949,4.323782920837402,145.20645141601562,,,79.46987915039062,2.299578075827065,,,,,,FSB_130D,1383264.637,3875923.874
1705179600000.0,,,0.0937912687659263,,,115.6862899661064,4.324558734893799,145.16354370117188,,,79.34331512451172,2.2988194874413015,,,,,,FSB_130D,1383264.637,3875923.874
1705183200000.0,,,0.0937585458159446,,,115.64669013023376,4.324211120605469,145.1826171875,,,79.36786651611328,2.301131101874699,,,,,,FSB_130D,1383264.637,3875923.874
1705186800000.0,,,0.0937187373638153,,,115.59846997261047,4.324594020843506,145.16114807128906,,,79.3647689819336,2.300675240709392,,,,,,FSB_130D,1383264.637,3875923.874
1705190400000.0,,,0.0936829969286918,,,115.5555099248886,4.324301242828369,145.17784118652344,,,79.33562469482422,2.2998989489774027,,,,,,FSB_130D,1383264.637,3875923.874
1705194000000.0,,,0.0936463773250579,,,115.51141738891602,4.324653148651123,145.1587677001953,,,79.29373168945312,2.2987081038879658,,,,,,FSB_130D,1383264.637,3875923.874
1705197600000.0,,,0.0936195030808448,,,115.47885835170746,4.324001312255859,145.1945343017578,,,79.17888641357422,2.297068183915941,,,,,,FSB_130D,1383264.637,3875923.874
1705201200000.0,,,0.0935910567641258,,,115.44454842805862,4.324349880218506,145.1754608154297,,,79.19771575927734,2.2994100415658076,,,,,,FSB_130D,1383264.637,3875923.874
1705204800000.0,,,0.0935532972216606,,,115.39871990680696,4.324643135070801,145.1587677001953,,,79.21978759765625,2.30179394466296,,,,,,FSB_130D,1383264.637,3875923.874
1705208400000.0,,,0.0935205891728401,,,115.35941064357758,4.324607849121094,145.16114807128906,,,79.17459869384766,2.300896532537211,,,,,,FSB_130D,1383264.637,3875923.874
1705212000000.0,,,0.0934938862919807,,,115.32703787088394,4.3249921798706055,145.1396942138672,,,78.94068908691406,2.2964116848267446,,,,,,FSB_130D,1383264.637,3875923.874
1705215600000.0,,,0.0934596881270408,,,115.28581380844116,4.3243913650512695,145.17306518554688,,,79.02928924560547,2.300731596361543,,,,,,FSB_130D,1383264.637,3875923.874
1705219200000.0,,,0.0934362336993217,,,115.25749415159224,4.324437141418457,145.17068481445312,,,78.98304748535156,2.3006954520296663,,,,,,FSB_130D,1383264.637,3875923.874
1705222800000.0,,,0.093415729701519,,,115.23260176181792,4.324776649475098,145.151611328125,,,78.96300506591797,2.30159979796602,,,,,,FSB_130D,1383264.637,3875923.874
1705226400000.0,,,0.0933931171894073,,,115.20552635192873,4.3249592781066895,145.14207458496094,,,78.92713928222656,2.301713689493404,,,,,,FSB_130D,1383264.637,3875923.874
1705230000000.0,,,0.0933755114674568,,,115.18415808677672,4.324393272399902,145.17306518554688,,,78.91351318359375,2.301300168831153,,,,,,FSB_130D,1383264.637,3875923.874
1705233600000.0,,,0.0933606624603271,,,115.1660531759262,4.3249053955078125,145.14447021484375,,,78.7844009399414,2.2981185824586556,,,,,,FSB_130D,1383264.637,3875923.874
1705237200000.0,,,0.0933442935347557,,,115.14634639024734,4.324519157409668,145.16592407226562,,,78.87751770019531,2.301659989343187,,,,,,FSB_130D,1383264.637,3875923.874
1705240800000.0,,,0.0933155864477157,,,115.111842751503,4.324613571166992,145.16114807128906,,,78.77658081054688,2.2992495312266965,,,,,,FSB_130D,1383264.637,3875923.874
1705244400000.0,,,0.0933020338416099,,,115.09522050619124,4.3249053955078125,145.14447021484375,,,78.76683044433594,2.2997998102385395,,,,,,FSB_130D,1383264.637,3875923.874
1705248000000.0,,,0.0932865515351295,,,115.07672071456908,4.324741363525391,145.15399169921875,,,78.5969009399414,2.2966322390151377,,,,,,FSB_130D,1383264.637,3875923.874
1705251600000.0,,,0.0932686999440193,,,115.05506932735445,4.324824333190918,145.14923095703125,,,78.69595336914062,2.300675240709392,,,,,,FSB_130D,1383264.637,3875923.874
1705255200000.0,,,0.0932523533701896,,,115.0352880358696,4.325082778930664,145.13491821289062,,,78.67815399169922,2.3006374735707773,,,,,,FSB_130D,1383264.637,3875923.874
1705258800000.0,,,0.093236394226551,,,115.01611769199371,4.325043678283691,145.13731384277344,,,78.70112609863281,2.301900902379739,,,,,,FSB_130D,1383264.637,3875923.874
1705262400000.0,,,0.0932189747691154,,,114.99514430761336,4.324917316436768,145.14447021484375,,,78.5595474243164,2.298744985859269,,,,,,FSB_130D,1383264.637,3875923.874
1705266000000.0,,,0.09321079403162,,,114.98521268367767,4.3248291015625,145.14923095703125,,,78.63677978515625,2.302660966044355,,,,,,FSB_130D,1383264.637,3875923.874
1705269600000.0,,,0.0931984931230545,,,114.97031152248384,4.324697017669678,145.15638732910156,,,78.64620971679688,2.302371516333568,,,,,,FSB_130D,1383264.637,3875923.874
1705273200000.0,,,0.0931721702218055,,,114.93844538927078,4.3249969482421875,145.1396942138672,,,78.6751708984375,2.3012908745743847,,,,,,FSB_130D,1383264.637,3875923.874
1705276800000.0,,,0.0931453108787536,,,114.90589380264282,4.325468063354492,145.11346435546875,,,78.71865844726562,2.2994883788728555,,,,,,FSB_130D,1383264.637,3875923.874
1705280400000.0,,,0.0931252688169479,,,114.8817539215088,4.324737548828125,145.15399169921875,,,78.89488220214844,2.30330241728926,,,,,,FSB_130D,1383264.637,3875923.874
1705284000000.0,,,0.0931145697832107,,,114.86894637346268,4.325562953948975,145.10870361328125,,,78.88609313964844,2.3024255115395555,,,,,,FSB_130D,1383264.637,3875923.874
1705287600000.0,,,0.0931029915809631,,,114.85467106103896,4.325118541717529,145.13253784179688,,,78.83216857910156,2.301042142559916,,,,,,FSB_130D,1383264.637,3875923.874
1705291200000.0,,,0.0930806323885917,,,114.82799798250198,4.325737953186035,145.0991668701172,,,78.83756256103516,2.301725491724221,,,,,,FSB_130D,1383264.637,3875923.874
1705294800000.0,,,0.093054674565792,,,114.7967204451561,4.325396537780762,145.1182403564453,,,78.8326187133789,2.3023977762971355,,,,,,FSB_130D,1383264.637,3875923.874
1705298400000.0,,,0.0930365398526191,,,114.77500200271606,4.32635498046875,145.06578063964844,,,78.74449920654297,2.3007703961953543,,,,,,FSB_130D,1383264.637,3875923.874
1705302000000.0,,,0.0930208042263984,,,114.75569009780884,4.3262553215026855,145.070556640625,,,78.83987426757812,2.3036336173915624,,,,,,FSB_130D,1383264.637,3875923.874
1705305600000.0,,,0.0930129140615463,,,114.74617570638657,4.32625675201416,145.070556640625,,,78.78639221191406,2.302387449345171,,,,,,FSB_130D,1383264.637,3875923.874
1705309200000.0,,,0.0929861813783645,,,114.71380293369292,4.325994491577148,145.08485412597656,,,78.7870101928711,2.301897361710494,,,,,,FSB_130D,1383264.637,3875923.874
1705312800000.0,,,0.0929729640483856,,,114.69784379005432,4.325648307800293,145.1039276123047,,,78.7523193359375,2.3010526170397663,,,,,,FSB_130D,1383264.637,3875923.874
1705316400000.0,,,0.0929432660341262,,,114.66199904680252,4.326428413391113,145.06101989746094,,,78.8830795288086,2.304237596553623,,,,,,FSB_130D,1383264.637,3875923.874
1705320000000.0,,,0.092922531068325,,,114.63716626167296,4.325833320617676,145.09439086914062,,,78.86039733886719,2.3025851367113557,,,,,,FSB_130D,1383264.637,3875923.874
1705323600000.0,,,0.092892549932003,,,114.6007999777794,4.326345443725586,145.06578063964844,,,78.92070770263672,2.3027603998389883,,,,,,FSB_130D,1383264.637,3875923.874
1705327200000.0,,,0.0928980484604835,,,114.6071031689644,4.32633113861084,145.06578063964844,,,78.91372680664062,2.3032379476034217,,,,,,FSB_130D,1383264.637,3875923.874
1705330800000.0,,,0.092870682477951,,,114.57428336143494,4.326817035675049,145.03955078125,,,78.98748779296875,2.3052733898357016,,,,,,FSB_130D,1383264.637,3875923.874
1705334400000.0,,,0.0928567945957183,,,114.5576238632202,4.326605796813965,145.05148315429688,,,78.85227966308594,2.300675240709392,,,,,,FSB_130D,1383264.637,3875923.874
1705338000000.0,,,0.0928452089428901,,,114.54348266124724,4.3263840675354,145.0634002685547,,,78.90023803710938,2.3037395424131453,,,,,,FSB_130D,1383264.637,3875923.874
1705341600000.0,,,0.0928371250629425,,,114.53388631343842,4.325916290283203,145.08963012695312,,,78.87275695800781,2.304124442665665,,,,,,FSB_130D,1383264.637,3875923.874
1705345200000.0,,,0.0928223580121994,,,114.515982568264,4.326517581939697,145.05624389648438,,,78.87775421142578,2.3044082863168143,,,,,,FSB_130D,1383264.637,3875923.874
1705348800000.0,,,0.0928066223859787,,,114.49693143367767,4.326213836669922,145.07293701171875,,,78.92411041259766,2.3062296655876504,,,,,,FSB_130D,1383264.637,3875923.874
1705352400000.0,,,0.0927978828549385,,,114.48640376329422,4.326474189758301,145.05862426757812,,,78.85286712646484,2.3049035374274736,,,,,,FSB_130D,1383264.637,3875923.874
1705356000000.0,,,0.0927814319729805,,,114.46663737297058,4.32742977142334,145.0061798095703,,,78.90729522705078,2.3061613601767967,,,,,,FSB_130D,1383264.637,3875923.874
1705359600000.0,,,0.0927666649222374,,,114.44871127605438,4.325828552246094,145.09439086914062,,,78.97103118896484,2.306103381717908,,,,,,FSB_130D,1383264.637,3875923.874
1705363200000.0,,,0.0927454233169555,,,114.42319303750992,4.32648229598999,145.05862426757812,,,79.03614807128906,2.304105559096358,,,,,,FSB_130D,1383264.637,3875923.874
1705366800000.0,,,0.0927411988377571,,,114.41797018051147,4.326390266418457,145.0634002685547,,,79.15611267089844,2.3047788763644688,,,,,,FSB_130D,1383264.637,3875923.874
1705370400000.0,,,0.092719554901123,,,114.39192295074464,4.326956748962402,145.03240966796875,,,79.22891235351562,2.3053442032206037,,,,,,FSB_130D,1383264.637,3875923.874
1705374000000.0,,,0.092716209590435,,,114.3878921866417,4.3268280029296875,145.03955078125,,,79.28144073486328,2.305484502239441,,,,,,FSB_130D,1383264.637,3875923.874
1705377600000.0,,,0.0927112996578216,,,114.38198387622832,4.326526641845703,145.05624389648438,,,79.23160552978516,2.304147899599414,,,,,,FSB_130D,1383264.637,3875923.874
1705381200000.0,,,0.0926971510052681,,,114.36477303504944,4.32703971862793,145.0276336669922,,,79.25773620605469,2.304732552608512,,,,,,FSB_130D,1383264.637,3875923.874
1705384800000.0,,,0.0926892086863517,,,114.3549308180809,4.326553821563721,145.05386352539062,,,79.21971130371094,2.303887660409899,,,,,,FSB_130D,1383264.637,3875923.874
1705388400000.0,,,0.0926812812685966,,,114.34569954872131,4.3266987800598145,145.0467071533203,,,79.34912109375,2.306477659962693,,,,,,FSB_130D,1383264.637,3875923.874
1705392000000.0,,,0.0926724299788475,,,114.33494836091997,4.326740264892578,145.04432678222656,,,79.41710662841797,2.306799565808227,,,,,,FSB_130D,1383264.637,3875923.874
1705395600000.0,,,0.0926603376865387,,,114.32039737701416,4.326353073120117,145.06578063964844,,,79.43547058105469,2.305163334033333,,,,,,FSB_130D,1383264.637,3875923.874
1705399200000.0,,,0.0926564931869506,,,114.3156960606575,4.325573921203613,145.10870361328125,,,79.50846862792969,2.306613533144974,,,,,,FSB_130D,1383264.637,3875923.874
1705402800000.0,,,0.0926499515771865,,,114.30799216032028,4.325798034667969,145.09677124023438,,,79.545654296875,2.3048308061800635,,,,,,FSB_130D,1383264.637,3875923.874
1705406400000.0,,,0.0926354229450225,,,114.29034173488616,4.325578212738037,145.10870361328125,,,79.51448822021484,2.304395598918686,,,,,,FSB_130D,1383264.637,3875923.874
1705410000000.0,,,0.0926344841718673,,,114.28900808095932,4.3257856369018555,145.09677124023438,,,79.5740737915039,2.304301918711576,,,,,,FSB_130D,1383264.637,3875923.874
1705413600000.0,,,0.0926387310028076,,,114.29428309202194,4.326137542724609,145.07769775390625,,,79.60106658935547,2.30540749268336,,,,,,FSB_130D,1383264.637,3875923.874
1705417200000.0,,,0.0926332548260688,,,114.2876148223877,4.325876235961914,145.09201049804688,,,79.65283203125,2.304969039808508,,,,,,FSB_130D,1383264.637,3875923.874
1705420800000.0,,,0.0926110967993736,,,114.26090449094772,4.325964450836182,145.08724975585938,,,79.7119369506836,2.3061207900083636,,,,,,FSB_130D,1383264.637,3875923.874
1705424400000.0,,,0.0926324874162674,,,114.28669095039368,4.326221466064453,145.07293701171875,,,79.69530487060547,2.3043504553858107,,,,,,FSB_130D,1383264.637,3875923.874
1705428000000.0,,,0.0926223471760749,,,114.2745167016983,4.3263115882873535,145.06817626953125,,,79.73922729492188,2.3038661213386575,,,,,,FSB_130D,1383264.637,3875923.874
1705431600000.0,,,0.0926100239157676,,,114.25969004631042,4.326011657714844,145.08485412597656,,,79.71926879882812,2.3063116910918287,,,,,,FSB_130D,1383264.637,3875923.874
1705435200000.0,,,0.0926283076405525,,,114.2817959189415,4.326833724975586,145.03955078125,,,79.59684753417969,2.3050700964098785,,,,,,FSB_130D,1383264.637,3875923.874
1705438800000.0,,,0.0926041677594184,,,114.25254493951796,4.326656341552734,145.04910278320312,,,79.61975860595703,2.305964410450038,,,,,,FSB_130D,1383264.637,3875923.874
1705442400000.0,,,0.0926050692796707,,,114.25378918647766,4.326620578765869,145.05148315429688,,,79.6535415649414,2.3064406304635043,,,,,,FSB_130D,1383264.637,3875923.874
1705446000000.0,,,0.0925906375050544,,,114.23631012439728,4.325235843658447,145.12777709960938,,,79.66514587402344,2.3047838923125656,,,,,,FSB_130D,1383264.637,3875923.874
1705449600000.0,,,0.0925990641117096,,,114.24648016691208,4.325754642486572,145.0991668701172,,,79.8053970336914,2.3066405307479676,,,,,,FSB_130D,1383264.637,3875923.874
1705453200000.0,,,0.0925898179411888,,,114.23546820878984,4.3262786865234375,145.070556640625,,,79.8004379272461,2.307117930984516,,,,,,FSB_130D,1383264.637,3875923.874
1705456800000.0,,,0.0925768464803695,,,114.2195239663124,4.326657295227051,145.04910278320312,,,79.76131439208984,2.3067098688540177,,,,,,FSB_130D,1383264.637,3875923.874
1705460400000.0,,,0.092579074203968,,,114.22228068113328,4.327436447143555,145.0061798095703,,,79.72588348388672,2.307120734014335,,,,,,FSB_130D,1383264.637,3875923.874
1705464000000.0,,,0.0925897434353828,,,114.2352968454361,4.326967239379883,145.03240966796875,,,79.60761260986328,2.3058199806504147,,,,,,FSB_130D,1383264.637,3875923.874
1705467600000.0,,,0.0925846919417381,,,114.22916501760484,4.327225208282471,145.01809692382812,,,79.493896484375,2.305126157006259,,,,,,FSB_130D,1383264.637,3875923.874
1705471200000.0,,,0.092588797211647,,,114.23435062170029,4.327235221862793,145.01809692382812,,,79.43505096435547,2.3052379831432503,,,,,,FSB_130D,1383264.637,3875923.874
1705474800000.0,,,0.0925783291459083,,,114.22143876552582,4.327482223510742,145.00379943847656,,,79.3594741821289,2.305204199257537,,,,,,FSB_130D,1383264.637,3875923.874
1705478400000.0,,,0.0925902500748634,,,114.23589289188384,4.327916622161865,144.97994995117188,,,79.26112365722656,2.304676492012131,,,,,,FSB_130D,1383264.637,3875923.874
1705482000000.0,,,0.0925800949335098,,,114.22363668680192,4.32796049118042,144.97756958007812,,,79.17963409423828,2.304962843637329,,,,,,FSB_130D,1383264.637,3875923.874
1705485600000.0,,,0.0925856009125709,,,114.23048377037048,4.327709197998047,144.99188232421875,,,79.12582397460938,2.3056255388977043,,,,,,FSB_130D,1383264.637,3875923.874
1705489200000.0,,,0.092583380639553,,,114.22763764858246,4.327918529510498,144.97994995117188,,,79.03116607666016,2.3036662210541943,,,,,,FSB_130D,1383264.637,3875923.874
1705492800000.0,,,0.0925815626978874,,,114.2253428697586,4.327741622924805,144.98948669433594,,,78.9537353515625,2.3023569110729314,,,,,,FSB_130D,1383264.637,3875923.874
1705496400000.0,,,0.0925813466310501,,,114.22520875930786,4.328222751617432,144.9632568359375,,,79.00907135009766,2.3055901322052534,,,,,,FSB_130D,1383264.637,3875923.874
1705500000000.0,,,0.0925878509879112,,,114.23279345035552,4.327821731567383,144.98472595214844,,,78.95907592773438,2.306389585815221,,,,,,FSB_130D,1383264.637,3875923.874
1705503600000.0,,,0.0925808176398277,,,114.22471702098846,4.327364921569824,145.01095581054688,,,78.79345703125,2.302955874286895,,,,,,FSB_130D,1383264.637,3875923.874
