Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1680238800000.0,122.03236389160156,127.61345672607422,0.0669900029897689,8194.5478515625,0.998702347278595,82.94875174760818,6.293449878692627,36.23485565185547,214.54840087890625,3.2968297004699707,34.458885192871094,1.0381158873392655,17.710243225097656,15.795000076293944,2.0351314544677734,1.6224031505584715,1.854101653289795,FPZ_04A,1383303.353,3875869.513
1680325200000.0,121.51638793945312,126.98377990722656,0.066646933555603,8229.3427734375,0.9986956119537354,82.53945410251617,6.293487071990967,36.23723983764648,214.57701110839844,3.298121452331543,34.653541564941406,1.0392235267014427,17.74576759338379,15.795000076293944,2.042780876159668,1.6277156169891358,1.84872349319458,FPZ_04A,1383303.353,3875869.513
1680411600000.0,120.66861724853516,126.03409576416016,0.0661329999566078,8287.1591796875,0.9986905455589294,81.92215859889984,6.289012432098389,36.48519515991211,213.31576538085935,3.318185806274414,35.19410705566406,1.0459042532193576,17.771116256713867,15.78600025177002,2.0673437118530273,1.6449757553100586,1.8314541984558104,FPZ_04A,1383303.353,3875869.513
1680498000000.0,120.4606475830078,125.73927307128906,0.0659706965088844,8301.4658203125,0.998684823513031,81.73052966594696,6.288908958435059,36.49473190307617,212.6887359619141,3.310544729232788,34.95098114013672,1.04417537393255,17.80205535888672,15.803999900817873,2.0598936080932617,1.6397496208190918,1.8366921054840089,FPZ_04A,1383303.353,3875869.513
1680584400000.0,115.99258422851562,121.03650665283205,0.0634393990039825,8621.2412109375,0.9986798763275146,78.67373526096344,6.4187517166137695,29.392242431640625,208.16354370117188,3.8842341899871826,41.01752471923828,1.221170036353988,17.81818199157715,15.777000427246094,2.021923065185547,1.6130537212371827,1.863388005065918,FPZ_04A,1383303.353,3875869.513
1680670800000.0,120.63519287109376,125.80946350097656,0.066003069281578,8289.455078125,0.9986767172813416,81.77614957094193,6.404905796051025,30.15279769897461,215.38047790527344,3.654621124267578,38.513057708740234,1.1511039539544334,17.846708297729492,15.803999900817873,2.0041112899780273,1.6005294857025147,1.8759110778808592,FPZ_04A,1383303.353,3875869.513
1680757200000.0,120.46707916259766,125.56493377685548,0.0658682286739349,8301.0234375,0.998671531677246,81.61720633506775,6.291079044342041,36.38505935668945,215.1611328125,3.354668617248535,35.30092239379883,1.059237085845456,17.874380111694336,15.803999900817873,2.022706985473633,1.6135997634887695,1.8628368759155272,FPZ_04A,1383303.353,3875869.513
1680843600000.0,119.88064575195312,124.88703918457033,0.0655004531145095,8341.6298828125,0.998666286468506,81.17657899856567,6.290050983428955,36.44466400146485,212.62911987304688,3.3200507164001465,34.92638397216797,1.0491019201313432,17.901182174682617,15.795000076293944,2.0406265258789062,1.6261984130859377,1.8502382263183592,FPZ_04A,1383303.353,3875869.513
1680930060000.0,119.77294921875,124.7077865600586,0.0654008239507675,8349.130859375,0.9986612796783448,81.06005936861038,6.292987823486328,36.28730773925781,212.1260681152344,3.29982328414917,34.66094970703125,1.0434026966337484,17.928207397460938,15.777000427246094,2.050471305847168,1.6330988639831543,1.8433165557861328,FPZ_04A,1383303.353,3875869.513
1681016460000.0,120.09368133544922,124.95218658447266,0.065527930855751,8326.8330078125,0.9986546635627748,81.21892064809799,6.291110038757324,36.39459609985352,211.0770263671875,3.290893793106079,34.67013168334961,1.041368508388493,17.964244842529297,15.78600025177002,2.142406463623047,1.6977568359375002,1.778679803466797,FPZ_04A,1383303.353,3875869.513
1681102860000.0,117.38526153564452,122.04498291015624,0.0639603808522224,8518.95703125,0.9986466765403748,79.3292447924614,6.321850776672363,34.716129302978516,210.45474243164065,3.4844348430633545,36.579593658447266,1.1019144688273863,18.00102996826172,15.795000076293944,2.0960073471069336,1.665137606048584,1.8113016494750975,FPZ_04A,1383303.353,3875869.513
1681189320000.0,116.75562286376952,121.29918670654295,0.0635550022125244,8564.8984375,0.9986393451690674,78.84447276592255,6.470710754394531,26.569366455078125,204.70648193359375,3.891546726226806,40.80693817138672,1.2286310378567928,18.03887367248535,15.803999900817873,2.053068161010742,1.6349509311676027,1.841490940475464,FPZ_04A,1383303.353,3875869.513
1681275720000.0,117.3729019165039,121.88803100585938,0.0638690292835235,8519.8544921875,0.9986355304718018,79.22722399234772,6.462474822998047,27.022361755371097,207.34100341796875,3.748358726501465,39.468563079833984,1.1848384178265972,18.060562133789062,15.812999725341797,2.0225276947021484,1.61347491645813,1.8629630310058591,FPZ_04A,1383303.353,3875869.513
1681362060000.0,119.80043029785156,124.3916244506836,0.0652141571044921,8347.2158203125,0.9986352920532228,80.85455745458603,6.320558547973633,34.79480743408203,212.7149658203125,3.445131540298462,36.485939025878906,1.091169644127632,18.067583084106445,15.803999900817873,2.054759979248047,1.6361377773284913,1.8403014781951903,FPZ_04A,1383303.353,3875869.513
1681448460000.0,118.59046936035156,123.14170837402344,0.0645425021648407,8432.380859375,0.9986352920532228,80.04210889339447,6.277669429779053,37.14323043823242,211.0698699951172,3.421360969543457,36.38842010498047,1.0837536386298168,18.064956665039062,15.812999725341797,2.0918798446655273,1.6622344402313234,1.814203507232666,FPZ_04A,1383303.353,3875869.513
1681534860000.0,119.6172866821289,124.22836303710938,0.0651277005672454,8359.99609375,0.9986372590065002,80.74843883514404,6.277040481567383,37.17660903930664,210.29263305664065,3.4183456897735596,36.41223907470703,1.0826514577993926,18.056665420532227,15.803999900817873,2.0927553176879883,1.6628272819519043,1.813587992477417,FPZ_04A,1383303.353,3875869.513
1681621260000.0,119.04118347167967,123.63752746582033,0.0648104026913642,8400.4541015625,0.998637557029724,80.36439120769501,6.277599334716797,37.14561462402344,210.01129150390625,3.3949098587036133,36.08693313598633,1.0753373940702595,18.05361557006836,15.812999725341797,2.094670295715332,1.664158160018921,1.8122417083740232,FPZ_04A,1383303.353,3875869.513
1681707660000.0,119.74440002441406,124.37525939941406,0.0652073845267295,8351.12109375,0.9986384510993958,80.84391802549362,6.278811454772949,37.078857421875,209.7371063232422,3.3884549140930176,36.134647369384766,1.0732798964191408,18.05063247680664,15.795000076293944,2.0965394973754883,1.6655143272399904,1.8109273990631105,FPZ_04A,1383303.353,3875869.513
1681776480000.0,118.76792907714844,123.3563995361328,0.0646593943238258,8419.78125,0.9986376166343688,80.18165826797485,6.30785608291626,35.48860549926758,210.05897521972656,3.266205072402954,34.77439498901367,1.0354951282224047,18.052518844604492,15.821999549865724,2.0684738159179688,1.6457821014404297,1.830659624862671,FPZ_04A,1383303.353,3875869.513
1681794000000.0,118.91114807128906,123.50003814697266,0.0647363737225532,8409.640625,0.998637318611145,80.2750289440155,6.354664325714111,32.92560577392578,206.11314392089844,3.387167692184448,36.1058235168457,1.0729599822000568,18.054607391357425,15.78600025177002,2.0551462173461914,1.636385436630249,1.8400298377990725,FPZ_04A,1383303.353,3875869.513
1681880520000.0,119.93492889404295,124.53685760498048,0.06529251486063,8337.8544921875,0.9986358284950256,80.94895631074905,6.385641098022461,31.230449676513672,206.5661468505859,3.74555778503418,39.77408599853515,1.1840901563927984,18.06532287597656,15.803999900817873,2.0050344467163086,1.6011681095123291,1.875261989593506,FPZ_04A,1383303.353,3875869.513
1681966860000.0,122.49845886230467,127.1462860107422,0.0666929259896278,8163.3681640625,0.9986329674720764,82.64508098363876,6.309106349945068,35.424232482910156,208.12777709960935,3.398364782333374,35.95431900024414,1.0770886238316772,18.08613014221191,15.812999725341797,2.01845645904541,1.6106086669921875,1.8658253562927247,FPZ_04A,1383303.353,3875869.513
1682053320000.0,123.18223571777344,127.81402587890624,0.0670499056577682,8118.0537109375,0.998630166053772,83.07912200689316,6.294429779052734,36.23008728027344,207.79876708984375,3.2971301078796387,34.839393615722656,1.0460815817373834,18.10269546508789,15.803999900817873,2.044889450073242,1.6291889282226564,1.847241025543213,FPZ_04A,1383303.353,3875869.513
1682139720000.0,124.06462097167967,128.69229125976562,0.067520298063755,8060.3154296875,0.998627781867981,83.64999294281006,6.294071197509766,36.25154495239258,207.55796813964844,3.248734474182129,34.62285232543945,1.0313882469538531,18.117321014404297,15.795000076293944,2.0698041915893555,1.6467070449829102,1.8297243621826176,FPZ_04A,1383303.353,3875869.513
1682226120000.0,124.1460418701172,128.73817443847656,0.0675430968403816,8055.029296875,0.9986249804496764,83.67981016635895,6.295759677886963,36.160945892333984,207.66763305664065,3.2412495613098145,34.593074798583984,1.0293678525658652,18.13244247436523,15.803999900817873,2.070079803466797,1.6469074687957763,1.829530478668213,FPZ_04A,1383303.353,3875869.513
1682312520000.0,125.14665222167967,129.7315673828125,0.0680750533938407,7990.62548828125,0.9986222386360168,84.32552218437195,6.29327392578125,36.29922866821289,207.6008758544922,3.1995694637298584,34.02494430541992,1.0167908052957115,18.149656295776367,15.795000076293944,2.077566146850586,1.6521747344970703,1.8242669918060304,FPZ_04A,1383303.353,3875869.513
1682398920000.0,123.37470245361328,127.84733581542967,0.0670597553253173,8105.38916015625,0.998617947101593,83.10077339410782,6.302195072174072,35.8128547668457,206.39208984375,3.2338387966156006,34.35280990600586,1.0277747726973958,18.168367385864254,15.803999900817873,2.049990653991699,1.632774174499512,1.8436544712066651,FPZ_04A,1383303.353,3875869.513
1682485260000.0,118.28262329101562,122.52455139160156,0.0641962736845016,8454.3271484375,0.9986121654510498,79.6409547328949,6.497504234313965,25.115013122558594,198.6458740234375,4.319377899169922,45.85523223876953,1.3648402148962684,18.1873779296875,15.803999900817873,1.9916973114013672,1.5918018207550049,1.8846387428283693,FPZ_04A,1383303.353,3875869.513
1682571660000.0,127.00428771972656,131.50965881347656,0.0690238773822784,7873.75,0.998612344264984,85.48127859830856,6.432522296905518,28.676986694335938,203.0947723388672,3.644869089126587,38.70586395263672,1.1560769714370684,18.206342697143555,15.812999725341797,2.0082473754882812,1.6034351222991945,1.8730029705047608,FPZ_04A,1383303.353,3875869.513
1682658120000.0,128.93365478515625,133.46783447265625,0.0700747370719909,7755.9267578125,0.9986103773117064,86.75409108400345,6.306882858276367,35.56251525878906,203.8863220214844,3.1127731800079346,33.30512619018555,0.991258375493776,18.221357345581055,15.78600025177002,2.0704259872436523,1.647149605178833,1.829287034225464,FPZ_04A,1383303.353,3875869.513
1682744460000.0,125.0110321044922,129.3820037841797,0.0678769499063491,7999.2939453125,0.99860680103302,84.09830182790756,6.290544509887695,36.45896911621094,202.9588623046875,2.913198709487915,31.261505126953125,0.9294748036258332,18.23123359680176,15.803999900817873,2.0567550659179688,1.637540598678589,1.838898656845093,FPZ_04A,1383303.353,3875869.513
1682830920000.0,125.31897735595705,129.6715545654297,0.0680311918258667,7979.63720703125,0.9986047744750975,84.28651094436646,6.292789459228516,36.33737564086914,203.36895751953125,2.8895750045776367,31.108806610107425,0.9223441170580196,18.24260902404785,15.803999900817873,2.069171905517578,1.646259979248047,1.83016866645813,FPZ_04A,1383303.353,3875869.513
1682917320000.0,125.2690200805664,129.58236694335938,0.0679814219474792,7982.81982421875,0.998602032661438,84.22854542732239,6.30230712890625,35.817623138427734,203.717041015625,3.030064582824707,32.796207427978516,0.9662381625092992,18.257251739501953,15.795000076293944,2.0781068801879883,1.6525523277282717,1.8238869277954104,FPZ_04A,1383303.353,3875869.513
1683003720000.0,124.08181762695312,128.31753540039062,0.0672997459769249,8059.19873046875,0.9985987544059752,83.40639621019363,6.455219268798828,27.439594268798828,197.9306182861328,3.829291343688965,41.287235260009766,1.2148092978190996,18.271745681762695,15.812999725341797,2.037059783935547,1.6236907173156738,1.852745922088623,FPZ_04A,1383303.353,3875869.513
1683090120000.0,131.272216796875,135.6956024169922,0.0712631568312645,7617.75830078125,0.9985978007316588,88.20214867591858,6.3258795738220215,34.5301628112793,201.4854431152344,2.955925464630127,31.850242614746097,0.9438781723509776,18.293302536010746,15.803999900817873,1.9865522384643557,1.5881843090057377,1.888256254577637,FPZ_04A,1383303.353,3875869.513
1683176520000.0,127.93689727783205,132.20399475097656,0.0693839564919471,7816.353515625,0.9985931515693665,85.93259751796722,6.2951178550720215,36.21816635131836,204.67787170410156,2.98486065864563,32.05759048461914,0.953167781990994,18.31012725830078,15.78600025177002,1.998210906982422,1.5963810470581057,1.8800593711853029,FPZ_04A,1383303.353,3875869.513
1683262920000.0,127.95047760009766,132.18515014648438,0.069372221827507,7815.52392578125,0.9985907673835754,85.92034876346588,6.312980651855469,35.24065017700195,205.4193420410156,3.0578649044036865,32.64226150512695,0.9760987050650888,18.322729110717773,15.795000076293944,2.0221424102783203,1.6131976078033448,1.8632337993621828,FPZ_04A,1383303.353,3875869.513
1683349260000.0,127.70642852783205,131.91761779785156,0.0692276656627655,7830.45947265625,0.9985895156860352,85.74645221233368,6.302728652954102,35.80331802368164,206.91900634765625,2.9077236652374268,30.84385681152344,0.9295122757086772,18.32864570617676,15.812999725341797,2.039459228515625,1.6254077636718751,1.851058815765381,FPZ_04A,1383303.353,3875869.513
1683435720000.0,127.1347885131836,131.324951171875,0.0689089968800544,7865.66748046875,0.9985890984535216,85.36121994256973,6.331307888031006,34.236907958984375,207.33384704589844,3.066157341003418,32.46023941040039,0.978803923896234,18.329484939575195,15.78600025177002,2.04349422454834,1.6282198013305664,1.8482220703125,FPZ_04A,1383303.353,3875869.513
1683522060000.0,128.66912841796875,132.9181671142578,0.0697657838463783,7771.8720703125,0.9985904097557068,86.39680594205856,6.410640716552734,29.888153076171875,206.67581176757812,3.517530679702759,37.42576217651367,1.1191306042119964,18.326316833496097,15.78600025177002,2.048097610473633,1.6314537609100344,1.8449854946136477,FPZ_04A,1383303.353,3875869.513
1683608520000.0,132.2558135986328,136.6356964111328,0.0717648416757583,7561.1044921875,0.9985927939414978,88.81320804357529,6.508938312530518,24.49989318847656,201.39007568359375,4.652061939239502,49.688228607177734,1.471871843145973,18.32172203063965,15.803999900817873,2.0109920501708984,1.6053592781066894,1.8710732917785649,FPZ_04A,1383303.353,3875869.513
1683694920000.0,132.70819091796875,137.10955810546875,0.0720199421048164,7535.330078125,0.9985934495925904,89.12121504545212,6.547996520996094,22.35889434814453,203.08761596679688,4.917140960693359,52.56702423095703,1.5542409397688988,18.319313049316406,15.803999900817873,1.949660301208496,1.5622492641448975,1.9141939155578611,FPZ_04A,1383303.353,3875869.513
1683781260000.0,135.4910888671875,139.97366333007812,0.0735593512654304,7380.55908203125,0.9985938668251038,90.98288416862488,6.493890762329102,25.32482147216797,206.6996612548828,4.1779913902282715,44.46022415161133,1.3244966492944603,18.323331832885746,15.821999549865724,1.9690485000610352,1.5758792461395263,1.9005624801635743,FPZ_04A,1383303.353,3875869.513
1683867720000.0,129.61672973632812,133.88095092773438,0.0702825337648391,7715.05322265625,0.9985896348953248,87.02261745929718,6.348060607910156,33.31899642944336,207.6199493408203,3.28782057762146,34.91776657104492,1.0478120838309284,18.332414627075195,15.803999900817873,1.996620178222656,1.59526294670105,1.881177616882324,FPZ_04A,1383303.353,3875869.513
1683954120000.0,127.8715362548828,132.0341796875,0.0692876726388931,7820.3486328125,0.9985857009887696,85.8222171664238,6.26215124130249,38.030147552490234,208.375732421875,2.9493837356567383,31.31976890563965,0.9428406824982192,18.3493709564209,15.812999725341797,2.024717330932617,1.6151396404266358,1.861423444747925,FPZ_04A,1383303.353,3875869.513
