Date Time,Actual Conductivity (ÂµS/cm),Specific Conductivity (ÂµS/cm),Salinity (psu),Resistivity (â„¦-cm),Density (g/cmÂ³),Total Dissolved Solids (mg/L),pH (pH),pH MV (mV),ORP (mV),DO (mg/L),% Saturation Oâ‚‚ (% sat),Partial Pressure Oâ‚‚ (psi),Temperature (C),External Voltage (V),Pressure (psi),Depth (m),Level: Depth to Water (m),station_id,easting,northing
1673460000000.0,321.2217102050781,328.4253845214844,0.1756869703531265,3113.114501953125,0.9985711574554444,213.4764939546585,6.96518611907959,-6.833076477050781,292.1199951171875,2.296870470046997,24.767486572265625,0.7024879568539057,18.851625442504883,15.741000175476074,9.62703800201416,6.959812390136719,6.259704542541504,FSB_079,1383390.23,3875920.35
1673463600000.0,321.175048828125,328.3835754394531,0.1756643205881118,3113.56689453125,0.998571276664734,213.44931423664093,6.96479606628418,-6.811618804931641,292.97113037109375,2.325937509536743,25.070798873901367,0.7113031905790207,18.85070419311523,15.75,9.627132415771484,6.959831575012207,6.25963826751709,FSB_079,1383390.23,3875920.35
1673467200000.0,321.2222900390625,328.42242431640625,0.1756851524114608,3113.10888671875,0.9985710382461548,213.4745717048645,6.9660539627075195,-6.880760192871094,293.283447265625,2.382371664047241,25.66409492492676,0.7284643718263889,18.85218048095703,15.741000175476074,9.625264167785645,6.9585624664306645,6.260952140808106,FSB_079,1383390.23,3875920.35
1673477040000.0,322.0072326660156,329.1959228515625,0.1761078238487243,3105.520263671875,0.9985705018043518,213.97735178470612,6.972258567810059,-7.221698760986328,292.44183349609375,2.2853381633758545,24.596406936645508,0.6990535076861539,18.85669708251953,15.812999725341797,9.607393264770508,6.946071949768067,6.27351649017334,FSB_079,1383390.23,3875920.35
1673503200000.0,321.5574035644531,328.7560119628906,0.1758676022291183,3109.86474609375,0.9985709190368652,213.69141340255737,6.968614101409912,-7.021427154541016,282.01104736328125,2.029747486114502,21.9016170501709,0.6213803711774338,18.853588104248047,15.777000427246094,9.61566925048828,6.9517716018676765,6.267697659301758,FSB_079,1383390.23,3875920.35
1673589600000.0,322.8655090332031,330.05035400390625,0.1765752136707306,3097.264892578125,0.998570203781128,214.5327180624008,6.964357852935791,-6.787776947021484,209.6843719482422,1.7516489028930664,19.055465698242188,0.5369819178474934,18.860265731811523,15.777000427246094,9.62436294555664,6.957931690979004,6.261585241699219,FSB_079,1383390.23,3875920.35
1673676000000.0,321.34771728515625,328.4570617675781,0.1756995767354965,3111.893798828125,0.9985682368278505,213.4971022605896,6.985795021057129,-7.965564727783203,150.58279418945312,1.937201738357544,21.07754898071289,0.5934170875288773,18.86676788330078,15.777000427246094,9.62971305847168,6.961690763854981,6.25782384338379,FSB_079,1383390.23,3875920.35
1673762400000.0,322.0269470214844,329.1140441894531,0.1760579347610473,3105.330078125,0.9985673427581788,213.9241248369217,6.997726917266846,-8.6212158203125,218.53924560546875,2.436112880706787,26.314910888671875,0.745074093838832,18.87257194519043,15.777000427246094,9.62720012664795,6.95988157196045,6.259590596008301,FSB_079,1383390.23,3875920.35
1673848800000.0,321.7676086425781,328.8134765625,0.1758914440870285,3107.8330078125,0.9985661506652832,213.72875571250916,6.998027801513672,-8.63790512084961,259.8047180175781,2.4843590259552,26.786766052246097,0.7598122033355241,18.87810516357422,15.777000427246094,9.627344131469728,6.9600251678466805,6.25948943939209,FSB_079,1383390.23,3875920.35
1673935200000.0,321.246826171875,328.2481689453125,0.1755798906087875,3112.871337890625,0.9985648989677428,213.36130797863007,7.004447937011719,-8.990764617919922,273.3039855957031,2.522837400436402,27.277393341064453,0.7715791749879749,18.883275985717773,15.777000427246094,9.626781463623049,6.959632168579102,6.259884764099121,FSB_079,1383390.23,3875920.35
1674021600000.0,320.8874206542969,327.8354797363281,0.1753514111042022,3116.357666015625,0.9985633492469788,213.0930572748184,7.009087562561035,-9.245872497558594,280.8284912109375,2.766770601272583,30.03797721862793,0.8458228045130978,18.890378952026367,15.777000427246094,9.622732162475586,6.956737577819824,6.262732264709473,FSB_079,1383390.23,3875920.35
1674108000000.0,321.0016174316406,327.91229248046875,0.1753915846347808,3115.2490234375,0.998562216758728,213.142991065979,7.005568981170654,-9.052753448486328,291.10906982421875,2.9617552757263184,32.01707077026367,0.9051948118054112,18.896608352661133,15.767999649047852,9.621291160583496,6.955724267578125,6.263744993591309,FSB_079,1383390.23,3875920.35
1674194400000.0,320.44195556640625,327.2944641113281,0.1750506609678268,3120.68994140625,0.9985604882240297,212.7414047718048,6.999749660491943,-8.733272552490234,292.85906982421875,2.733283519744873,29.709463119506836,0.8358547141289882,18.90382957458496,15.78600025177002,9.628138542175291,6.960586180114746,6.258930752563477,FSB_079,1383390.23,3875920.35
1674280800000.0,318.8605041503906,325.6481628417969,0.174146831035614,3136.167724609375,0.9985588192939758,211.67130768299103,7.009077072143555,-9.245872497558594,298.07806396484375,3.1730175018310547,34.30280685424805,0.9696286483672576,18.908716201782227,15.777000427246094,9.619441032409668,6.954471437072754,6.265045495605469,FSB_079,1383390.23,3875920.35
1674367200000.0,317.3531494140625,324.0630187988281,0.1732759624719619,3151.063720703125,0.9985567331314088,210.64096689224243,7.006295680999756,-9.093284606933594,300.6195983886719,3.292902708053589,35.471702575683594,1.0062115068831656,18.91594696044922,15.767999649047852,9.620266914367676,6.954609219360352,6.264465298461914,FSB_079,1383390.23,3875920.35
1674453600000.0,313.4983825683594,320.0871887207031,0.1710960865020752,3189.80908203125,0.9985538125038148,208.05668830871585,7.009893417358398,-9.29117202758789,309.295654296875,4.197583198547363,45.81664276123047,1.2814488975567038,18.922283172607425,15.758999824523926,9.660733222961426,6.983069110107422,6.236014128112793,FSB_079,1383390.23,3875920.35
1674540000000.0,313.25738525390625,319.8126525878906,0.1709443479776382,3192.26318359375,0.9985527992248536,207.8782320022583,7.0012125968933105,-8.814334869384766,310.9598083496094,4.137376308441162,44.5453987121582,1.2632472021349304,18.926847457885746,15.75,9.698330879211426,7.009970375061036,6.209580857849121,FSB_079,1383390.23,3875920.35
1674626400000.0,331.3886413574219,338.2831726074219,0.1810684204101562,3017.60498046875,0.9985594153404236,219.88405287265775,6.9372944831848145,-5.30242919921875,287.8379821777344,1.854738712310791,19.95818519592285,0.569091694001781,18.932937622070312,15.767999649047852,9.75809097290039,7.051949208068848,6.167565399169922,FSB_079,1383390.23,3875920.35
1674712800000.0,320.7957763671875,327.4283752441406,0.1751129180192947,3117.248046875,0.9985535740852356,212.82844245433807,6.912430286407471,-3.936290740966797,287.51373291015625,2.0059714317321777,21.892051696777344,0.6151494571815326,18.939441680908203,15.795000076293944,9.788527488708496,7.073303137207032,6.146166123962403,FSB_079,1383390.23,3875920.35
1674799200000.0,316.9849548339844,323.496826171875,0.1729564219713211,3154.723876953125,0.9985506534576416,210.2729380130768,6.9249677658081055,-4.6253204345703125,300.49322509765625,2.7498977184295654,29.66410446166992,0.8415667725525964,18.946094512939453,15.777000427246094,9.808011054992676,7.087040670776368,6.132467541503907,FSB_079,1383390.23,3875920.35
1674885600000.0,317.7514953613281,324.2415466308594,0.173362597823143,3147.113525390625,0.9985498189926147,210.75701713562012,6.890125751495361,-2.7108192443847656,288.6438293457031,1.7669494152069092,18.96417236328125,0.542556185226313,18.952037811279297,15.767999649047852,9.83603858947754,7.106792953491211,6.112762348937989,FSB_079,1383390.23,3875920.35
1674972000000.0,314.21258544921875,320.5963439941406,0.1713641583919525,3182.55859375,0.9985472559928894,208.38762819767,6.86721658706665,-1.4519691467285156,271.7804870605469,1.183362603187561,12.678854942321776,0.365006928602389,18.95747947692871,15.777000427246094,9.859288215637209,7.123095446777344,6.09641625366211,FSB_079,1383390.23,3875920.35
1675058400000.0,304.5986022949219,310.7460632324219,0.1659706979990005,3283.009033203125,0.99854177236557,201.9849419593811,6.850902557373047,-0.5555152893066406,280.0249938964844,1.5414100885391235,16.586509704589844,0.4740131807136943,18.964244842529297,15.777000427246094,9.871851921081545,7.132049551391602,6.087583653259277,FSB_079,1383390.23,3875920.35
1675144800000.0,281.97821044921875,287.6344299316406,0.1533438116312027,3546.373291015625,0.9985308051109314,186.96238100528717,6.839535236358643,0.0691413879394531,304.18634033203125,3.208044052124023,34.575035095214844,0.9812958911693044,18.970439910888672,15.795000076293944,9.911888122558594,7.160115861511231,6.059434790039063,FSB_079,1383390.23,3875920.35
1675231200000.0,279.1619873046875,284.7320861816406,0.1517593413591385,3582.149658203125,0.99852854013443,185.07586419582367,6.7973222732543945,2.388954162597656,295.3505554199219,2.0712087154388428,22.35748863220215,0.6353430003455054,18.975780487060547,15.78600025177002,9.952045440673828,7.188310070800782,6.031201629638672,FSB_079,1383390.23,3875920.35
1675317600000.0,268.0623779296875,273.3804016113281,0.1455718129873275,3730.47509765625,0.998522698879242,177.69725620746613,6.777323246002197,3.4880638122558594,299.1986389160156,2.467411518096924,26.59737777709961,0.7559967634042105,18.981529235839844,15.777000427246094,9.960183143615724,7.194034140014649,6.025480467224122,FSB_079,1383390.23,3875920.35
1675404000000.0,265.8391418457031,271.0728454589844,0.1443133801221847,3761.67333984375,0.9985201954841614,176.197350025177,6.748866081237793,5.052089691162109,286.0927734375,1.717990159988403,18.585729598999023,0.5279356554541353,18.989147186279297,15.777000427246094,10.001701354980469,7.223179454040528,5.99629038848877,FSB_079,1383390.23,3875920.35
1675490400000.0,238.3180694580078,242.9877014160156,0.1290482878684997,4196.07275390625,0.9985076189041138,157.9420119524002,6.727957725524902,6.201267242431641,309.8153991699219,3.598339557647705,38.68082046508789,1.1004141839987158,18.993846893310547,15.777000427246094,9.977192878723145,7.205947947692872,6.013521313476563,FSB_079,1383390.23,3875920.35
1675576800000.0,228.4104766845703,232.85372924804688,0.123551607131958,4378.0830078125,0.9985020160675048,151.35492384433746,6.699719429016113,7.7533721923828125,311.55584716796875,3.5573666095733643,37.95322799682617,1.0880491342996126,19.000957489013672,15.758999824523926,10.018095016479492,7.234824092102051,5.984764347839356,FSB_079,1383390.23,3875920.35
1675663200000.0,223.1747283935547,227.4940643310547,0.120646983385086,4480.7939453125,0.998498797416687,147.87115156650543,6.692173957824707,8.168220520019531,310.48297119140625,3.636387586593628,39.29466247558594,1.1121958346757452,19.005939483642575,15.777000427246094,10.055115699768066,7.260739370727539,5.958735704040528,FSB_079,1383390.23,3875920.35
1675749600000.0,215.7303771972656,219.8791046142578,0.1165235117077827,4635.416015625,0.9984943866729736,142.92141795158386,6.710569858551025,7.157325744628906,319.13995361328125,4.836756706237793,52.150970458984375,1.4778548365307744,19.012134552001953,15.758999824523926,10.027952194213867,7.241719020080566,5.97783395690918,FSB_079,1383390.23,3875920.35
1675836000000.0,212.7243804931641,216.79058837890625,0.1148514598608017,4700.91845703125,0.9984920024871826,140.91388881206512,6.715908050537109,6.864070892333984,320.13653564453125,5.028226852416992,54.03411865234375,1.536317776994407,19.017990112304688,15.767999649047852,10.028970718383787,7.242342237854004,5.97711830291748,FSB_079,1383390.23,3875920.35
1675922400000.0,215.7064666748047,219.8033905029297,0.1164800152182579,4635.9296875,0.9984920024871826,142.87219941616058,6.7416768074035645,5.447864532470703,320.7898254394531,5.462706565856934,58.78057861328125,1.6688550587348807,19.024133682250977,15.78600025177002,10.024398803710938,7.239137200927734,5.980332641601563,FSB_079,1383390.23,3875920.35
1676008800000.0,218.7060089111328,222.8298492431641,0.1181163117289543,4572.34814453125,0.9984919428825378,144.83940601348877,6.7493133544921875,5.028247833251953,321.4454650878906,5.573188304901123,60.26958084106445,1.702745754637485,19.031064987182617,15.78600025177002,10.023465156555176,7.238528517150879,5.980988415527344,FSB_079,1383390.23,3875920.35
1676095200000.0,221.11279296875,225.2603302001953,0.1194308921694755,4522.57861328125,0.9984919428825378,146.4192122220993,6.760635852813721,4.405975341796875,322.92364501953125,5.840953350067139,63.197601318359375,1.7845002500906144,19.036012649536133,15.78600025177002,10.012986183166504,7.231110365295411,5.988355989074707,FSB_079,1383390.23,3875920.35
1676181600000.0,224.16085815429688,228.3420867919922,0.121098481118679,4461.08203125,0.9984921813011168,148.42236042022705,6.75794792175293,4.553794860839844,323.2049865722656,5.666609764099121,61.47807693481445,1.7315685726272618,19.041296005249023,15.777000427246094,10.033879280090332,7.245948413085938,5.97366676940918,FSB_079,1383390.23,3875920.35
1676268000000.0,225.43861389160156,229.6198883056641,0.1217894032597541,4435.79736328125,0.9984917044639589,149.25292134284973,6.781111240386963,3.2806396484375,325.50811767578125,6.164571285247803,67.388427734375,1.8834994275741428,19.046619415283203,15.767999649047852,10.07383918762207,7.273981004333496,5.94557197265625,FSB_079,1383390.23,3875920.35
1676354400000.0,223.0124664306641,227.1207733154297,0.1204345375299453,4484.05419921875,0.9984893798828124,147.62850105762482,6.74858283996582,5.068778991699219,321.5289001464844,5.091473579406738,55.39954376220703,1.5566542009152082,19.05295181274414,15.78600025177002,10.092320442199709,7.286974978637696,5.932578579711914,FSB_079,1383390.23,3875920.35
1676440800000.0,191.0739593505859,194.57205200195312,0.1028411909937858,5233.57568359375,0.9984747767448424,126.47183239459991,6.647961139678955,10.600090026855469,325.5248107910156,5.048168659210205,54.602294921875,1.5434627000031436,19.05872344970703,15.78600025177002,10.09598445892334,7.289511451721192,5.930001992797852,FSB_079,1383390.23,3875920.35
1676527200000.0,180.64442443847656,183.93548583984375,0.0971050336956977,5535.73681640625,0.9984694719314576,119.55806612968443,6.600429058074951,13.213157653808594,325.2148742675781,4.697295188903809,50.743133544921875,1.4365942375944842,19.063220977783203,15.812999725341797,10.11193561553955,7.300681700134278,5.918787561035156,FSB_079,1383390.23,3875920.35
1676613600000.0,178.66810607910156,181.9012908935547,0.0960078090429306,5596.9697265625,0.9984673857688904,118.23584139347076,6.586252212524414,13.992786407470703,326.19952392578125,4.98095703125,54.024261474609375,1.5232215790961896,19.06940269470215,15.795000076293944,10.13185214996338,7.314726773071289,5.904784927368165,FSB_079,1383390.23,3875920.35
1676700000000.0,181.88494873046875,185.15365600585935,0.0977593287825584,5497.98095703125,0.99846750497818,120.34987658262251,6.624769687652588,11.875629425048828,328.9914245605469,5.775911808013916,62.6023063659668,1.76577409303691,19.07570457458496,15.767999649047852,10.101241111755373,7.293210644531251,5.926306869506837,FSB_079,1383390.23,3875920.35
1676786400000.0,189.6148681640625,193.0030975341797,0.101990669965744,5273.84814453125,0.9984697699546814,125.45201182365416,6.654134273529053,10.26153564453125,328.2523193359375,5.629228115081787,60.33504486083984,1.7212609468153353,19.080873489379883,15.777000427246094,10.10364818572998,7.294939027404785,5.924614530944824,FSB_079,1383390.23,3875920.35
1676872800000.0,204.73995971679688,208.37612915039065,0.1102886721491813,4884.24462890625,0.9984750151634216,135.44447720050812,6.704184532165527,7.510185241699219,324.6164245605469,5.724800109863281,61.89291000366211,1.7506722535392258,19.08638572692871,15.777000427246094,10.131784439086914,7.314720959472656,5.904832598876953,FSB_079,1383390.23,3875920.35
